89.36,0
89.37,0
89.38,0
89.39,0
89.4,0
89.41,0
89.42,0
89.43,0
89.44,0
89.45,0
89.46,0
89.47,0
89.48,0
89.49,0
89.5,0
89.51,0
89.52,0
89.53,0
89.54,0
89.55,0
89.56,0
89.57,0
89.58,0
89.59,0
89.6,0
89.61,0
89.62,0
89.63,0
89.64,0
89.65,0
89.66,0
89.67,0
89.68,0
89.69,0
89.7,0
89.71,0
89.72,0
89.73,0
89.74,0
89.75,0
89.76,308
89.77,0
89.78,0
89.79,39
89.8,0
89.81,0
89.82,0
89.83,0
89.84,0
89.85,0
89.86,0
89.87,0
89.88,0
89.89,0
89.9,0
89.91,0
89.92,0
89.93,0
89.94,0
89.95,0
89.96,0
89.97,0
89.98,0
89.99,0
90.0,0
90.01,0
90.02,0
90.03,0
90.04,0
90.05,0
90.06,0
90.07,0
90.08,0
90.09,0
90.1,0
90.11,0
90.12,0
90.13,0
90.14,0
90.15,0
90.16,0
90.17,0
90.18,0
90.19,0
90.2,0
90.21,0
90.22,0
90.23,0
90.24,0
90.25,0
90.26,0
90.27,0
90.28,0
90.29,0
90.3,0
90.31,0
90.32,0
90.33,0
90.34,0
90.35,0
90.36,0
90.37,0
90.38,0
90.39,0
90.4,0
90.41,0
90.42,0
90.43,0
90.44,0
90.45,0
90.46,0
90.47,0
90.48,0
90.49,0
90.5,0
90.51,0
90.52,0
90.53,0
90.54,0
90.55,0
90.56,0
90.57,0
90.58,0
90.59,0
90.6,0
90.61,0
90.62,0
90.63,0
90.64,0
90.65,0
90.66,0
90.67,0
90.68,0
90.69,0
90.7,0
90.71,0
90.72,0
90.73,0
90.74,0
90.75,0
90.76,0
90.77,0
90.78,0
90.79,0
90.8,0
90.81,0
90.82,0
90.83,0
90.84,0
90.85,0
90.86,0
90.87,0
90.88,0
90.89,0
90.9,0
90.91,0
90.92,0
90.93,0
90.94,0
90.95,0
90.96,0
90.97,0
90.98,0
90.99,0
91.0,0
91.01,0
91.02,0
91.03,0
91.04,0
91.05,0
91.06,0
91.07,0
91.08,0
91.09,0
91.1,0
91.11,0
91.12,0
91.13,0
91.14,0
91.15,0
91.16,0
91.17,0
91.18,0
91.19,0
91.2,0
91.21,0
91.22,0
91.23,0
91.24,0
91.25,0
91.26,0
91.27,0
91.28,0
91.29,0
91.3,0
91.31,0
91.32,0
91.33,0
91.34,0
91.35,0
91.36,0
91.37,0
91.38,0
91.39,0
91.4,0
91.41,0
91.42,0
91.43,0
91.44,0
91.45,0
91.46,0
91.47,0
91.48,0
91.49,0
91.5,0
91.51,0
91.52,0
91.53,0
91.54,0
91.55,0
91.56,0
91.57,0
91.58,0
91.59,0
91.6,0
91.61,0
91.62,0
91.63,0
91.64,0
91.65,0
91.66,0
91.67,0
91.68,0
91.69,0
91.7,0
91.71,0
91.72,0
91.73,0
91.74,0
91.75,0
91.76,0
91.77,0
91.78,0
91.79,0
91.8,0
91.81,0
91.82,0
91.83,0
91.84,0
91.85,0
91.86,0
91.87,0
91.88,0
91.89,0
91.9,0
91.91,0
91.92,0
91.93,0
91.94,0
91.95,0
91.96,0
91.97,0
91.98,0
91.99,0
92.0,0
92.01,0
92.02,0
92.03,0
92.04,0
92.05,0
92.06,0
92.07,0
92.08,0
92.09,0
92.1,0
92.11,0
92.12,0
92.13,0
92.14,0
92.15,0
92.16,0
92.17,0
92.18,0
92.19,0
92.2,0
92.21,0
92.22,0
92.23,0
92.24,0
92.25,0
92.26,0
92.27,0
92.28,0
92.29,0
92.3,0
92.31,0
92.32,0
92.33,0
92.34,0
92.35,0
92.36,0
92.37,0
92.38,0
92.39,0
92.4,0
92.41,0
92.42,0
92.43,0
92.44,0
92.45,0
92.46,0
92.47,0
92.48,0
92.49,0
92.5,0
92.51,0
92.52,0
92.53,0
92.54,0
92.55,0
92.56,0
92.57,0
92.58,0
92.59,0
92.6,0
92.61,0
92.62,0
92.63,0
92.64,0
92.65,0
92.66,0
92.67,0
92.68,0
92.69,0
92.7,0
92.71,0
92.72,0
92.73,0
92.74,0
92.75,0
92.76,0
92.77,0
92.78,0
92.79,0
92.8,0
92.81,0
92.82,0
92.83,0
92.84,0
92.85,0
92.86,0
92.87,0
92.88,0
92.89,0
92.9,0
92.91,0
92.92,0
92.93,0
92.94,0
92.95,0
92.96,0
92.97,0
92.98,0
92.99,0
93.0,0
93.01,0
93.02,0
93.03,0
93.04,0
93.05,0
93.06,0
93.07,0
93.08,0
93.09,0
93.1,0
93.11,0
93.12,0
93.13,0
93.14,0
93.15,0
93.16,0
93.17,0
93.18,308
93.19,0
93.2,0
93.21,0
93.22,0
93.23,0
93.24,0
93.25,0
93.26,0
93.27,0
93.28,0
93.29,0
93.3,0
93.31,0
93.32,0
93.33,0
93.34,0
93.35,0
93.36,0
93.37,0
93.38,0
93.39,0
93.4,0
93.41,0
93.42,0
93.43,0
93.44,0
93.45,0
93.46,0
93.47,0
93.48,0
93.49,0
93.5,0
93.51,0
93.52,0
93.53,0
93.54,0
93.55,0
93.56,0
93.57,0
93.58,154
93.59,0
93.6,0
93.61,0
93.62,0
93.63,0
93.64,0
93.65,0
93.66,0
93.67,0
93.68,0
93.69,0
93.7,0
93.71,0
93.72,0
93.73,0
93.74,0
93.75,0
93.76,0
93.77,0
93.78,0
93.79,0
93.8,0
93.81,0
93.82,0
93.83,0
93.84,0
93.85,0
93.86,0
93.87,0
93.88,0
93.89,0
93.9,0
93.91,0
93.92,0
93.93,0
93.94,0
93.95,0
93.96,39
93.97,39
93.98,308
93.99,154
94.0,0
94.01,0
94.02,0
94.03,0
94.04,0
94.05,0
94.06,0
94.07,0
94.08,0
94.09,0
94.1,0
94.11,0
94.12,0
94.13,0
94.14,0
94.15,0
94.16,0
94.17,0
94.18,0
94.19,0
94.2,0
94.21,0
94.22,0
94.23,0
94.24,0
94.25,0
94.26,0
94.27,0
94.28,0
94.29,0
94.3,0
94.31,0
94.32,0
94.33,0
94.34,0
94.35,0
94.36,0
94.37,0
94.38,0
94.39,0
94.4,0
94.41,0
94.42,0
94.43,0
94.44,0
94.45,0
94.46,0
94.47,0
94.48,0
94.49,0
94.5,0
94.51,0
94.52,0
94.53,0
94.54,0
94.55,0
94.56,0
94.57,0
94.58,0
94.59,0
94.6,0
94.61,0
94.62,0
94.63,0
94.64,0
94.65,0
94.66,0
94.67,0
94.68,0
94.69,0
94.7,0
94.71,0
94.72,0
94.73,0
94.74,0
94.75,0
94.76,130
94.77,39
94.78,0
94.79,0
94.8,0
94.81,0
94.82,0
94.83,0
94.84,0
94.85,0
94.86,0
94.87,0
94.88,0
94.89,0
94.9,0
94.91,0
94.92,0
94.93,0
94.94,0
94.95,0
94.96,0
94.97,0
94.98,0
94.99,0
95.0,0
95.01,0
95.02,0
95.03,0
95.04,0
95.05,0
95.06,0
95.07,0
95.08,0
95.09,0
95.1,0
95.11,0
95.12,0
95.13,0
95.14,0
95.15,0
95.16,0
95.17,0
95.18,0
95.19,0
95.2,0
95.21,0
95.22,0
95.23,0
95.24,0
95.25,0
95.26,0
95.27,0
95.28,0
95.29,0
95.3,0
95.31,0
95.32,0
95.33,0
95.34,0
95.35,0
95.36,0
95.37,0
95.38,0
95.39,0
95.4,0
95.41,0
95.42,0
95.43,0
95.44,0
95.45,0
95.46,0
95.47,0
95.48,0
95.49,0
95.5,0
95.51,0
95.52,0
95.53,0
95.54,0
95.55,0
95.56,0
95.57,0
95.58,0
95.59,0
95.6,0
95.61,0
95.62,0
95.63,0
95.64,0
95.65,0
95.66,0
95.67,0
95.68,0
95.69,0
95.7,0
95.71,0
95.72,0
95.73,0
95.74,0
95.75,0
95.76,0
95.77,0
95.78,0
95.79,0
95.8,0
95.81,0
95.82,0
95.83,0
95.84,0
95.85,0
95.86,0
95.87,0
95.88,0
95.89,0
95.9,0
95.91,0
95.92,0
95.93,0
95.94,0
95.95,0
95.96,0
95.97,0
95.98,0
95.99,0
96.0,39
96.01,0
96.02,0
96.03,0
96.04,0
96.05,0
96.06,0
96.07,0
96.08,0
96.09,0
96.1,0
96.11,0
96.12,0
96.13,0
96.14,0
96.15,0
96.16,0
96.17,0
96.18,0
96.19,0
96.2,461
96.21,0
96.22,0
96.23,0
96.24,0
96.25,0
96.26,0
96.27,0
96.28,0
96.29,0
96.3,0
96.31,0
96.32,0
96.33,0
96.34,0
96.35,0
96.36,0
96.37,0
96.38,0
96.39,0
96.4,0
96.41,0
96.42,0
96.43,0
96.44,0
96.45,0
96.46,0
96.47,0
96.48,0
96.49,0
96.5,0
96.51,0
96.52,0
96.53,0
96.54,0
96.55,0
96.56,0
96.57,0
96.58,0
96.59,0
96.6,0
96.61,0
96.62,0
96.63,0
96.64,0
96.65,0
96.66,0
96.67,0
96.68,0
96.69,0
96.7,0
96.71,0
96.72,0
96.73,0
96.74,0
96.75,0
96.76,0
96.77,0
96.78,0
96.79,0
96.8,0
96.81,0
96.82,0
96.83,0
96.84,0
96.85,0
96.86,0
96.87,0
96.88,0
96.89,0
96.9,0
96.91,0
96.92,0
96.93,0
96.94,0
96.95,0
96.96,0
96.97,0
96.98,0
96.99,0
97.0,0
97.01,0
97.02,0
97.03,0
97.04,0
97.05,0
97.06,0
97.07,0
97.08,0
97.09,0
97.1,0
97.11,0
97.12,0
97.13,0
97.14,0
97.15,0
97.16,0
97.17,0
97.18,0
97.19,0
97.2,0
97.21,0
97.22,0
97.23,0
97.24,0
97.25,0
97.26,0
97.27,0
97.28,0
97.29,0
97.3,0
97.31,0
97.32,0
97.33,0
97.34,0
97.35,0
97.36,0
97.37,0
97.38,0
97.39,0
97.4,0
97.41,0
97.42,0
97.43,0
97.44,0
97.45,0
97.46,0
97.47,0
97.48,0
97.49,0
97.5,0
97.51,0
97.52,0
97.53,0
97.54,0
97.55,0
97.56,0
97.57,0
97.58,0
97.59,0
97.6,0
97.61,0
97.62,0
97.63,0
97.64,0
97.65,0
97.66,0
97.67,0
97.68,0
97.69,0
97.7,0
97.71,0
97.72,0
97.73,0
97.74,0
97.75,0
97.76,0
97.77,0
97.78,0
97.79,0
97.8,0
97.81,0
97.82,0
97.83,0
97.84,0
97.85,0
97.86,0
97.87,0
97.88,0
97.89,0
97.9,0
97.91,0
97.92,0
97.93,0
97.94,0
97.95,0
97.96,0
97.97,0
97.98,0
97.99,0
98.0,0
98.01,0
98.02,0
98.03,0
98.04,0
98.05,0
98.06,0
98.07,0
98.08,0
98.09,0
98.1,0
98.11,0
98.12,0
98.13,0
98.14,0
98.15,0
98.16,0
98.17,0
98.18,0
98.19,0
98.2,0
98.21,0
98.22,0
98.23,0
98.24,0
98.25,0
98.26,0
98.27,0
98.28,0
98.29,0
98.3,0
98.31,0
98.32,0
98.33,0
98.34,0
98.35,0
98.36,0
98.37,0
98.38,0
98.39,0
98.4,0
98.41,0
98.42,0
98.43,0
98.44,0
98.45,0
98.46,0
98.47,0
98.48,0
98.49,0
98.5,0
98.51,0
98.52,0
98.53,0
98.54,0
98.55,0
98.56,0
98.57,0
98.58,0
98.59,0
98.6,0
98.61,0
98.62,0
98.63,0
98.64,0
98.65,0
98.66,0
98.67,0
98.68,0
98.69,0
98.7,0
98.71,0
98.72,0
98.73,0
98.74,0
98.75,0
98.76,0
98.77,0
98.78,0
98.79,0
98.8,0
98.81,0
98.82,0
98.83,0
98.84,0
98.85,0
98.86,0
98.87,0
98.88,0
98.89,0
98.9,0
98.91,0
98.92,0
98.93,0
98.94,0
98.95,0
98.96,0
98.97,0
98.98,0
98.99,0
99.0,0
99.01,0
99.02,0
99.03,0
99.04,0
99.05,0
99.06,0
99.07,0
99.08,0
99.09,0
99.1,0
99.11,0
99.12,0
99.13,0
99.14,0
99.15,0
99.16,0
99.17,0
99.18,0
99.19,0
99.2,0
99.21,0
99.22,0
99.23,0
99.24,0
99.25,0
99.26,0
99.27,0
99.28,0
99.29,0
99.3,0
99.31,0
99.32,0
99.33,0
99.34,0
99.35,0
99.36,0
99.37,0
99.38,0
99.39,0
99.4,205
99.41,0
99.42,0
99.43,0
99.44,0
99.45,0
99.46,0
99.47,0
99.48,0
99.49,0
99.5,0
99.51,0
99.52,0
99.53,0
99.54,0
99.55,0
99.56,0
99.57,0
99.58,0
99.59,0
99.6,0
99.61,0
99.62,0
99.63,0
99.64,0
99.65,0
99.66,0
99.67,0
99.68,0
99.69,0
99.7,0
99.71,0
99.72,0
99.73,0
99.74,0
99.75,0
99.76,0
99.77,0
99.78,0
99.79,0
99.8,0
99.81,0
99.82,0
99.83,0
99.84,0
99.85,0
99.86,0
99.87,0
99.88,0
99.89,0
99.9,0
99.91,0
99.92,0
99.93,0
99.94,0
99.95,0
99.96,0
99.97,0
99.98,0
99.99,0
100.0,0
100.01,0
100.02,0
100.03,0
100.04,0
100.05,0
100.06,0
100.07,0
100.08,0
100.09,0
100.1,0
100.11,0
100.12,0
100.13,0
100.14,0
100.15,0
100.16,0
100.17,0
100.18,0
100.19,0
100.2,0
100.21,0
100.22,0
100.23,0
100.24,0
100.25,0
100.26,0
100.27,0
100.28,0
100.29,0
100.3,0
100.31,0
100.32,0
100.33,0
100.34,0
100.35,0
100.36,0
100.37,0
100.38,0
100.39,0
100.4,0
100.41,0
100.42,0
100.43,0
100.44,0
100.45,0
100.46,0
100.47,0
100.48,0
100.49,0
100.5,0
100.51,0
100.52,0
100.53,0
100.54,0
100.55,0
100.56,0
100.57,0
100.58,0
100.59,0
100.6,0
100.61,0
100.62,0
100.63,0
100.64,0
100.65,0
100.66,0
100.67,0
100.68,0
100.69,0
100.7,0
100.71,0
100.72,0
100.73,0
100.74,0
100.75,0
100.76,0
100.77,0
100.78,0
100.79,0
100.8,0
100.81,0
100.82,0
100.83,0
100.84,0
100.85,0
100.86,0
100.87,0
100.88,0
100.89,0
100.9,0
100.91,0
100.92,0
100.93,0
100.94,0
100.95,0
100.96,0
100.97,0
100.98,0
100.99,0
101.0,0
101.01,0
101.02,0
101.03,0
101.04,0
101.05,0
101.06,0
101.07,0
101.08,0
101.09,0
101.1,0
101.11,0
101.12,0
101.13,0
101.14,0
101.15,0
101.16,0
101.17,0
101.18,0
101.19,0
101.2,0
101.21,0
101.22,0
101.23,0
101.24,0
101.25,0
101.26,0
101.27,0
101.28,0
101.29,0
101.3,0
101.31,0
101.32,0
101.33,0
101.34,0
101.35,0
101.36,0
101.37,0
101.38,0
101.39,0
101.4,0
101.41,0
101.42,0
101.43,0
101.44,0
101.45,0
101.46,0
101.47,0
101.48,0
101.49,0
101.5,0
101.51,0
101.52,0
101.53,0
101.54,0
101.55,0
101.56,0
101.57,0
101.58,0
101.59,0
101.6,0
101.61,0
101.62,0
101.63,0
101.64,0
101.65,0
101.66,0
101.67,0
101.68,0
101.69,0
101.7,0
101.71,0
101.72,0
101.73,0
101.74,0
101.75,0
101.76,0
101.77,0
101.78,0
101.79,0
101.8,0
101.81,0
101.82,0
101.83,0
101.84,0
101.85,0
101.86,0
101.87,0
101.88,0
101.89,0
101.9,0
101.91,0
101.92,0
101.93,0
101.94,0
101.95,0
101.96,0
101.97,0
101.98,0
101.99,0
102.0,0
102.01,0
102.02,0
102.03,0
102.04,0
102.05,0
102.06,0
102.07,0
102.08,0
102.09,0
102.1,0
102.11,0
102.12,0
102.13,0
102.14,0
102.15,0
102.16,0
102.17,39
102.18,39
102.19,39
102.2,0
102.21,0
102.22,0
102.23,57
102.24,114
102.25,39
102.26,0
102.27,0
102.28,0
102.29,0
102.3,0
102.31,45
102.32,0
102.33,0
102.34,0
102.35,0
102.36,0
102.37,0
102.38,0
102.39,0
102.4,0
102.41,0
102.42,0
102.43,0
102.44,0
102.45,0
102.46,0
102.47,0
102.48,0
102.49,0
102.5,0
102.51,0
102.52,0
102.53,0
102.54,0
102.55,0
102.56,0
102.57,0
102.58,0
102.59,0
102.6,0
102.61,0
102.62,0
102.63,0
102.64,0
102.65,0
102.66,0
102.67,0
102.68,0
102.69,0
102.7,0
102.71,0
102.72,0
102.73,0
102.74,0
102.75,0
102.76,0
102.77,0
102.78,0
102.79,0
102.8,0
102.81,0
102.82,0
102.83,0
102.84,0
102.85,0
102.86,0
102.87,0
102.88,0
102.89,0
102.9,0
102.91,0
102.92,0
102.93,0
102.94,0
102.95,0
102.96,0
102.97,0
102.98,0
102.99,0
103.0,0
103.01,0
103.02,0
103.03,0
103.04,0
103.05,0
103.06,0
103.07,0
103.08,0
103.09,0
103.1,0
103.11,0
103.12,0
103.13,0
103.14,0
103.15,0
103.16,0
103.17,0
103.18,0
103.19,0
103.2,0
103.21,0
103.22,0
103.23,0
103.24,0
103.25,0
103.26,0
103.27,0
103.28,0
103.29,0
103.3,0
103.31,0
103.32,0
103.33,0
103.34,0
103.35,0
103.36,0
103.37,0
103.38,0
103.39,0
103.4,0
103.41,0
103.42,0
103.43,0
103.44,0
103.45,0
103.46,0
103.47,0
103.48,0
103.49,0
103.5,0
103.51,0
103.52,0
103.53,0
103.54,0
103.55,0
103.56,0
103.57,0
103.58,0
103.59,0
103.6,0
103.61,0
103.62,0
103.63,0
103.64,0
103.65,0
103.66,0
103.67,0
103.68,0
103.69,0
103.7,0
103.71,0
103.72,0
103.73,0
103.74,0
103.75,0
103.76,0
103.77,0
103.78,0
103.79,0
103.8,0
103.81,0
103.82,0
103.83,0
103.84,0
103.85,0
103.86,0
103.87,0
103.88,0
103.89,0
103.9,0
103.91,0
103.92,0
103.93,0
103.94,0
103.95,0
103.96,0
103.97,0
103.98,0
103.99,0
104.0,0
104.01,0
104.02,0
104.03,0
104.04,0
104.05,0
104.06,0
104.07,0
104.08,0
104.09,0
104.1,0
104.11,0
104.12,0
104.13,0
104.14,0
104.15,0
104.16,0
104.17,0
104.18,0
104.19,0
104.2,0
104.21,0
104.22,0
104.23,0
104.24,0
104.25,0
104.26,0
104.27,0
104.28,0
104.29,0
104.3,0
104.31,0
104.32,0
104.33,0
104.34,0
104.35,0
104.36,0
104.37,0
104.38,0
104.39,0
104.4,0
104.41,0
104.42,0
104.43,0
104.44,0
104.45,0
104.46,0
104.47,0
104.48,0
104.49,0
104.5,0
104.51,154
104.52,0
104.53,0
104.54,0
104.55,0
104.56,0
104.57,0
104.58,0
104.59,0
104.6,0
104.61,0
104.62,0
104.63,0
104.64,0
104.65,0
104.66,0
104.67,0
104.68,0
104.69,0
104.7,0
104.71,0
104.72,0
104.73,0
104.74,0
104.75,0
104.76,0
104.77,0
104.78,0
104.79,0
104.8,0
104.81,0
104.82,0
104.83,0
104.84,0
104.85,0
104.86,0
104.87,0
104.88,0
104.89,0
104.9,0
104.91,0
104.92,0
104.93,0
104.94,0
104.95,0
104.96,0
104.97,0
104.98,0
104.99,0
105.0,0
105.01,0
105.02,0
105.03,0
105.04,0
105.05,0
105.06,0
105.07,0
105.08,0
105.09,0
105.1,0
105.11,0
105.12,0
105.13,0
105.14,0
105.15,0
105.16,0
105.17,0
105.18,0
105.19,0
105.2,0
105.21,0
105.22,0
105.23,0
105.24,0
105.25,0
105.26,0
105.27,0
105.28,0
105.29,0
105.3,0
105.31,0
105.32,0
105.33,0
105.34,0
105.35,0
105.36,0
105.37,0
105.38,0
105.39,0
105.4,0
105.41,0
105.42,0
105.43,0
105.44,0
105.45,0
105.46,0
105.47,0
105.48,0
105.49,0
105.5,0
105.51,0
105.52,0
105.53,0
105.54,0
105.55,0
105.56,0
105.57,0
105.58,0
105.59,0
105.6,0
105.61,0
105.62,0
105.63,0
105.64,0
105.65,0
105.66,0
105.67,0
105.68,0
105.69,0
105.7,0
105.71,0
105.72,0
105.73,0
105.74,0
105.75,0
105.76,0
105.77,0
105.78,0
105.79,0
105.8,0
105.81,0
105.82,0
105.83,0
105.84,0
105.85,0
105.86,0
105.87,0
105.88,0
105.89,0
105.9,0
105.91,0
105.92,0
105.93,0
105.94,0
105.95,0
105.96,0
105.97,0
105.98,0
105.99,0
106.0,0
106.01,0
106.02,0
106.03,0
106.04,0
106.05,0
106.06,0
106.07,0
106.08,0
106.09,0
106.1,0
106.11,0
106.12,0
106.13,0
106.14,0
106.15,0
106.16,0
106.17,0
106.18,0
106.19,0
106.2,0
106.21,0
106.22,0
106.23,0
106.24,0
106.25,0
106.26,0
106.27,0
106.28,0
106.29,0
106.3,0
106.31,0
106.32,0
106.33,0
106.34,0
106.35,0
106.36,0
106.37,0
106.38,0
106.39,0
106.4,0
106.41,0
106.42,0
106.43,0
106.44,0
106.45,0
106.46,0
106.47,0
106.48,0
106.49,0
106.5,0
106.51,0
106.52,0
106.53,0
106.54,0
106.55,0
106.56,0
106.57,0
106.58,0
106.59,0
106.6,0
106.61,0
106.62,0
106.63,0
106.64,0
106.65,0
106.66,0
106.67,0
106.68,0
106.69,0
106.7,0
106.71,0
106.72,0
106.73,0
106.74,0
106.75,0
106.76,0
106.77,0
106.78,0
106.79,0
106.8,0
106.81,0
106.82,0
106.83,0
106.84,0
106.85,0
106.86,0
106.87,0
106.88,0
106.89,0
106.9,0
106.91,0
106.92,0
106.93,0
106.94,0
106.95,0
106.96,0
106.97,0
106.98,0
106.99,0
107.0,0
107.01,0
107.02,0
107.03,0
107.04,0
107.05,0
107.06,0
107.07,0
107.08,0
107.09,0
107.1,0
107.11,0
107.12,0
107.13,0
107.14,0
107.15,0
107.16,0
107.17,0
107.18,0
107.19,0
107.2,0
107.21,0
107.22,0
107.23,0
107.24,0
107.25,0
107.26,0
107.27,0
107.28,0
107.29,0
107.3,0
107.31,0
107.32,0
107.33,0
107.34,0
107.35,0
107.36,0
107.37,0
107.38,0
107.39,0
107.4,0
107.41,0
107.42,0
107.43,0
107.44,0
107.45,0
107.46,0
107.47,0
107.48,0
107.49,0
107.5,0
107.51,0
107.52,0
107.53,0
107.54,0
107.55,0
107.56,0
107.57,0
107.58,0
107.59,0
107.6,0
107.61,0
107.62,0
107.63,0
107.64,0
107.65,0
107.66,0
107.67,0
107.68,0
107.69,0
107.7,0
107.71,0
107.72,0
107.73,0
107.74,0
107.75,0
107.76,0
107.77,0
107.78,0
107.79,0
107.8,0
107.81,0
107.82,0
107.83,0
107.84,0
107.85,0
107.86,0
107.87,0
107.88,0
107.89,0
107.9,0
107.91,0
107.92,0
107.93,0
107.94,0
107.95,0
107.96,0
107.97,0
107.98,0
107.99,0
108.0,0
108.01,0
108.02,0
108.03,0
108.04,0
108.05,0
108.06,0
108.07,0
108.08,0
108.09,0
108.1,0
108.11,0
108.12,0
108.13,0
108.14,0
108.15,0
108.16,0
108.17,0
108.18,0
108.19,0
108.2,0
108.21,0
108.22,0
108.23,0
108.24,0
108.25,0
108.26,0
108.27,0
108.28,0
108.29,0
108.3,0
108.31,0
108.32,0
108.33,0
108.34,0
108.35,0
108.36,0
108.37,0
108.38,0
108.39,0
108.4,0
108.41,0
108.42,0
108.43,0
108.44,0
108.45,0
108.46,0
108.47,0
108.48,0
108.49,0
108.5,0
108.51,0
108.52,0
108.53,0
108.54,0
108.55,0
108.56,0
108.57,0
108.58,0
108.59,0
108.6,0
108.61,0
108.62,0
108.63,0
108.64,0
108.65,0
108.66,0
108.67,0
108.68,0
108.69,0
108.7,0
108.71,0
108.72,0
108.73,0
108.74,0
108.75,0
108.76,0
108.77,0
108.78,0
108.79,0
108.8,0
108.81,0
108.82,0
108.83,0
108.84,0
108.85,0
108.86,0
108.87,0
108.88,0
108.89,0
108.9,0
108.91,0
108.92,0
108.93,0
108.94,0
108.95,0
108.96,0
108.97,0
108.98,0
108.99,0
109.0,0
109.01,0
109.02,0
109.03,0
109.04,0
109.05,0
109.06,0
109.07,0
109.08,0
109.09,0
109.1,0
109.11,0
109.12,0
109.13,0
109.14,0
109.15,0
109.16,0
109.17,0
109.18,0
109.19,0
109.2,0
109.21,0
109.22,0
109.23,0
109.24,0
109.25,0
109.26,0
109.27,0
109.28,0
109.29,0
109.3,0
109.31,0
109.32,0
109.33,0
109.34,0
109.35,0
109.36,0
109.37,0
109.38,0
109.39,0
109.4,0
109.41,0
109.42,0
109.43,0
109.44,0
109.45,0
109.46,0
109.47,0
109.48,0
109.49,0
109.5,0
109.51,0
109.52,0
109.53,0
109.54,0
109.55,0
109.56,0
109.57,0
109.58,0
109.59,0
109.6,0
109.61,0
109.62,0
109.63,0
109.64,0
109.65,0
109.66,0
109.67,0
109.68,0
109.69,0
109.7,0
109.71,0
109.72,0
109.73,0
109.74,0
109.75,0
109.76,0
109.77,0
109.78,0
109.79,0
109.8,0
109.81,0
109.82,0
109.83,0
109.84,0
109.85,0
109.86,0
109.87,0
109.88,0
109.89,0
109.9,0
109.91,0
109.92,0
109.93,0
109.94,0
109.95,0
109.96,0
109.97,0
109.98,0
109.99,0
110.0,0
110.01,0
110.02,0
110.03,0
110.04,0
110.05,0
110.06,0
110.07,0
110.08,0
110.09,0
110.1,0
110.11,0
110.12,0
110.13,0
110.14,0
110.15,0
110.16,0
110.17,0
110.18,0
110.19,0
110.2,0
110.21,0
110.22,0
110.23,0
110.24,0
110.25,0
110.26,0
110.27,0
110.28,0
110.29,0
110.3,0
110.31,0
110.32,0
110.33,0
110.34,0
110.35,0
110.36,0
110.37,0
110.38,0
110.39,0
110.4,0
110.41,0
110.42,0
110.43,0
110.44,0
110.45,0
110.46,0
110.47,0
110.48,0
110.49,0
110.5,0
110.51,0
110.52,0
110.53,0
110.54,0
110.55,0
110.56,0
110.57,0
110.58,0
110.59,0
110.6,0
110.61,0
110.62,0
110.63,0
110.64,0
110.65,0
110.66,0
110.67,0
110.68,0
110.69,0
110.7,0
110.71,0
110.72,0
110.73,0
110.74,0
110.75,0
110.76,0
110.77,0
110.78,0
110.79,0
110.8,0
110.81,0
110.82,0
110.83,0
110.84,0
110.85,0
110.86,0
110.87,0
110.88,0
110.89,0
110.9,0
110.91,0
110.92,0
110.93,0
110.94,0
110.95,0
110.96,0
110.97,0
110.98,0
110.99,0
111.0,0
111.01,0
111.02,0
111.03,0
111.04,0
111.05,0
111.06,0
111.07,0
111.08,0
111.09,0
111.1,0
111.11,0
111.12,0
111.13,0
111.14,0
111.15,0
111.16,0
111.17,0
111.18,0
111.19,0
111.2,0
111.21,0
111.22,0
111.23,0
111.24,0
111.25,0
111.26,0
111.27,0
111.28,0
111.29,0
111.3,0
111.31,0
111.32,0
111.33,0
111.34,0
111.35,0
111.36,0
111.37,0
111.38,0
111.39,0
111.4,0
111.41,0
111.42,0
111.43,0
111.44,0
111.45,0
111.46,0
111.47,0
111.48,0
111.49,0
111.5,0
111.51,0
111.52,0
111.53,0
111.54,0
111.55,0
111.56,0
111.57,0
111.58,0
111.59,0
111.6,0
111.61,0
111.62,0
111.63,0
111.64,0
111.65,0
111.66,0
111.67,0
111.68,0
111.69,0
111.7,0
111.71,0
111.72,0
111.73,0
111.74,0
111.75,0
111.76,0
111.77,0
111.78,0
111.79,0
111.8,0
111.81,0
111.82,0
111.83,0
111.84,0
111.85,0
111.86,0
111.87,0
111.88,0
111.89,0
111.9,0
111.91,0
111.92,0
111.93,0
111.94,0
111.95,0
111.96,0
111.97,0
111.98,0
111.99,0
112.0,0
112.01,0
112.02,0
112.03,0
112.04,0
112.05,0
112.06,0
112.07,0
112.08,0
112.09,0
112.1,0
112.11,0
112.12,0
112.13,0
112.14,0
112.15,0
112.16,0
112.17,0
112.18,0
112.19,0
112.2,0
112.21,0
112.22,0
112.23,0
112.24,0
112.25,0
112.26,0
112.27,0
112.28,0
112.29,0
112.3,0
112.31,0
112.32,0
112.33,0
112.34,0
112.35,0
112.36,0
112.37,0
112.38,0
112.39,0
112.4,0
112.41,0
112.42,0
112.43,0
112.44,0
112.45,0
112.46,0
112.47,0
112.48,0
112.49,0
112.5,0
112.51,0
112.52,0
112.53,0
112.54,0
112.55,0
112.56,0
112.57,0
112.58,0
112.59,0
112.6,0
112.61,0
112.62,0
112.63,0
112.64,0
112.65,0
112.66,0
112.67,0
112.68,0
